0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-1.1794059056668016,-0.9873043849601753,-1.161490212966799,-1.1103850229484353,-1.1625634312775575,-1.2093548322627004,-1.1423622386955148,-1.209727699310198,-1.1665188576341021,-1.1294128288285612,-1.1526256547943052,-1.2085585405476988,-1.0875286759340124,-1.1441797932751159,-1.141006541838777,-1.1831211950630103,-1.182989508687445,-1.0096134328950228,-1.083752250220775,-1.128094843018659,-1.1610255981547648,-1.09740431597551,-1.1750002070478627,-1.1521932939301147,-1.1891152424103297,-1.2076761202226514,-1.1688362870064035,-1.1822573498492142,-1.1693074786571833,-1.1393326294537187,-1.1423479213233265,-1.1707479889399477,-1.0789324479827445,-1.1255579671026503,-1.1733180523713458,-1.123272994364805,-1.144473104903265,-1.037532325640577,-1.172969500403484,-1.1806261745403714,-1.1107770693472159,-1.2280040610745189,-1.175063585279238,-1.1282014329488588,-1.1209914491840034,-1.1574153153124134,-1.115685425352599,-1.0625916486781768,-1.0970085662153282,-1.121739381255702,-1.2035445200948585,-1.1986300670248105,-1.1840485663835796,-1.1173865689273914,-1.0848474743685579,-1.151430355665354,-1.1236702235735823,-1.1567041132258553,-1.096970444286545,-1.0851092998535836,-1.1055438445996035,-1.1323597309680622,-1.2068256798819468,-1.0996733710042228,-1.2437778352292714,-1.1365080525230684,-1.0496727864735707,-1.0564545314421356,-1.0167509690838645,-1.0904060958633257,-1.1539034504827397,-1.0863558996899647,-1.2230826186462889,-1.123912545087064,-1.0682524716190618,-1.103723036837553,-1.1294559948399883,-1.159728270017948,-1.1222639011732267,-1.2085921300714895,-1.1534824654388287,-1.092286166789765,-1.09354762320295,-1.1440360762538428,-1.197912705150835,-1.0444694676604909,-1.1914227547310106,-1.1330126695132938,-1.139503053351974,-1.1544385132292143,-1.1860544679627905,-1.1004157513861759,-1.0966922977570013,-1.1356496114599135,-1.176537307611082,-1.1905239228361941,-1.212700170007925,-1.1619874107663648,-1.1062588652741197,-1.113032113460315
-0.7294261955187226,-0.7528354527720355,-0.8378335456921427,-0.7879074909831779,-0.7510724527768217,-0.8359792681720766,-0.8310594330302663,-0.802573344146316,-0.7421846484600086,-0.8133094163686201,-0.7978382261433202,-0.758609769036746,-0.830484832096668,-0.8074044980296022,-0.8048906696533233,-0.8375618107944984,-0.884984100706993,-0.7867083690540321,-0.7623567811011064,-0.7388525574348274,-0.9031556288068646,-0.8103766586650715,-0.728524192948507,-0.8856026778402561,-0.7824306991210684,-0.8094213550570248,-0.7970895210143011,-0.6934551582780348,-0.8119018622850094,-0.7536430027092575,-0.7883837228711923,-0.8903854348489517,-0.7097951436574323,-0.7618698804732341,-0.7931418168523854,-0.7778606068077688,-0.7429314971668574,-0.8290884177906659,-0.756645968703788,-0.7150789145816943,-0.8212676674163256,-0.8020211353997865,-0.819777746536568,-0.8157093551215988,-0.7495247578321571,-0.8696900294202194,-0.8574463646214682,-0.8431060148440462,-0.7785040041587923,-0.8493849108380145,-0.8296358690634988,-0.8237311719177538,-0.8081377899572256,-0.9503176793434597,-0.8561843302420196,-0.7714187595583337,-0.7807461781777847,-0.8677839552447958,-0.7679149155988025,-0.8363136550917367,-0.7851105285057224,-0.8165200120441679,-0.9243046061344065,-0.8097060486577706,-0.7796088476954179,-0.8196844986009196,-0.8137967219406379,-0.8702389391908933,-0.8009828301475589,-0.7961817197069277,-0.8267767320278216,-0.8514316495847872,-0.8334761617185655,-0.7556411950737321,-0.8997338603834621,-0.7530043483304498,-0.8194959219501732,-0.6780568854125559,-0.7258837831665065,-0.7538304243495393,-0.8327187469364302,-0.8086138739725441,-0.8308426729895075,-0.7950246337037487,-0.8278173006893553,-0.76466443395956,-0.771823319037734,-0.7911091658365177,-0.693856346394777,-0.766515328312986,-0.7097283976039055,-0.764331108428004,-0.7788056119236194,-0.7742742631375618,-0.7481464277756416,-0.7350849923220089,-0.8161873483635187,-0.7582729588627429,-0.8984908598016611,-0.7959728552929282
-1.087291158146851,-1.1381537330355769,-1.1853915726583455,-1.0560868176887652,-1.0047059718794227,-1.0862830725560784,-1.0738882332183306,-1.1112255749919127,-0.998975109193915,-1.0924288020207173,-1.1302832718302749,-1.1148682670565409,-1.116116833130471,-1.087789523899552,-1.0957332632668713,-1.0199022345843674,-1.1432417790154028,-1.016628510945437,-1.121909174664395,-1.0141104693454186,-1.1032981841816039,-1.1064122815348911,-1.009732695485586,-1.1790362750162067,-1.0655100918141553,-1.0000602170838384,-1.080992331775867,-1.0131741494454054,-1.1236571421684431,-1.0449680252761069,-1.0214671548564447,-1.0918918855705975,-1.0562378166160171,-0.9961148449593041,-1.076753425645945,-1.0661549726402262,-1.1085402288748312,-1.058722344183159,-0.9918732422455319,-1.0008326711808702,-1.0354797307966057,-1.091079348579214,-1.0606019218124794,-1.0911993092407368,-1.03448042946158,-1.0803857588253636,-0.955876744239938,-1.051157831583059,-1.0370615859933705,-1.0938135531031317,-1.0332296472019082,-1.1684076333587838,-0.9365867076293777,-1.0001278957010928,-1.1220460042682336,-1.1025370536350552,-1.1267502223299912,-1.111995624512088,-1.1601010624982453,-1.1332173964424044,-1.0384568744056635,-1.1624208524498267,-1.043747157099476,-1.1005240727723233,-1.0404193211263724,-1.0604388501709372,-1.112538082535711,-1.0214409746968083,-1.0609580599512358,-1.0483259634606625,-1.0598364671718759,-1.0692836643440744,-1.1165529616416228,-1.1189294231267692,-1.0434075644890932,-1.0691927685648126,-1.104310522954414,-1.023840467696839,-1.0844940339403504,-1.0979838580266699,-1.0150879774597505,-0.9591720498939622,-1.0768277674341054,-1.1177449861566933,-1.0279736865290399,-1.0183431007232673,-1.1244372729611065,-1.0159465995621373,-1.0939801017932895,-1.030745395736728,-1.034164385007539,-1.0886219582561825,-1.1120707516187145,-1.1884618359728567,-1.003902500773258,-0.9599177454448625,-1.0638890939327743,-1.1364535986968296,-1.0371667406428586,-1.015139548429126
-1.0249993708975784,-1.1804413534656102,-1.1998692756768736,-1.1371204946890088,-1.0920934913747768,-1.1221384107459749,-1.0626814928019754,-1.1524588773286273,-1.1556536128735253,-1.0895332090659455,-1.019148642003147,-1.149636409719918,-1.0833937917929672,-1.2100422679268836,-1.1163683811700411,-1.034388043329145,-1.0921068891795611,-1.0854867820608516,-0.991337389960168,-1.1635838926519093,-1.1095453638090989,-1.109991699138623,-1.1752701843110946,-1.0557837676715986,-1.1045823456345731,-1.097216609225852,-1.0854989146619989,-1.0708801915596542,-1.0863266174380204,-1.0379718182503206,-1.1370991081219168,-1.0287890461489637,-1.0819161655068814,-1.0875346061208904,-1.0509843800612761,-1.0743901785429066,-1.12905231782638,-1.1495461805862142,-1.0641159713687494,-1.0683520355771947,-1.0638372725924785,-1.0569412593394703,-1.1633681712123822,-1.1361420118182015,-1.077940482685241,-1.099597025511114,-1.1326500174492722,-1.1004168385905397,-1.091330400579055,-1.102466859260899,-1.0508995090921025,-1.0408074182467968,-1.1346650886937264,-1.0791239651123943,-1.113066598695653,-1.1525131149761665,-0.9529898424298014,-1.1012850347085295,-1.0306513469535463,-1.0855573994434333,-1.1415953902901876,-1.0706614572954471,-1.1305484699039707,-1.1196269564066246,-1.1445459704130225,-1.102800790003202,-1.13513674814614,-1.057917137826575,-1.1430166266320902,-1.0876289070523937,-1.0327789177891535,-1.087859220293845,-1.1352287853533733,-1.124403846183022,-1.0992603596388726,-1.0642590819933384,-1.0747228715073862,-1.0883683466285188,-1.0709799195353003,-1.109851189940211,-1.1635049707810954,-1.1339997463190448,-1.087516634236406,-1.0995699896067832,-1.0739056338094402,-1.049587433478183,-1.1496245926117195,-1.0183061142575436,-1.064557772542269,-1.0240649701283446,-1.0673090233247493,-1.1532028576392617,-1.1085868353733719,-1.133761824440822,-1.0816906197206813,-1.102354385420878,-1.077931104873409,-1.0546940375374276,-1.1529747852866146,-1.1267439146631493
0.8172481458054043,0.739587505868638,0.8106326575260373,0.8426129575355941,0.8797599576099713,0.821892207187788,0.8679155834151415,0.7230367309845644,0.7253821300315129,0.8280403559606334,0.7574974377249439,0.7914741672839398,0.7277497608494718,0.8666732636709832,0.7970410520418002,0.8182183882789436,0.8822287048008884,0.8735929909249481,0.8527031209362201,0.8510760576861484,0.7631794033858017,0.8649577742120903,0.8167985527890974,0.8277259521541882,0.8237172885699665,0.8089219513893953,0.8366553707510171,0.8336013147516738,0.84230659388731,0.8116939625731914,0.8154716014608872,0.7655379713101254,0.7880202813248194,0.8720293553732563,0.8918198364702448,0.8136783875834889,0.820822575551802,0.79077824184363,0.8495964211187406,0.8014237386851073,0.7741360144888236,0.8533810246328744,0.7340105758410245,0.7663565060234528,0.8765723723033757,0.7877378980933155,0.7915925491953771,0.7727134696707119,0.7817898737102232,0.8900325668833051,0.8068908549360577,0.8353267569275777,0.7863654756951677,0.7210804867780886,0.8229035719613081,0.7446854393072662,0.7800946069393876,0.8875975260418896,0.8074785408571967,0.8186630311284053,0.7737777295140735,0.8655023363357213,0.8257517266533504,0.7391615496230755,0.7590385652839496,0.8943705903724206,0.713304096215491,0.8574393867054549,0.818658720997115,0.8082696996515482,0.7607829551329595,0.8355138600169101,0.8064642560652344,0.7934469007488038,0.8323737752878638,0.7453498470777451,0.7939831833047426,0.8048709817209704,0.7981597075732053,0.7939311216187526,0.7958017312881307,0.8345454492916863,0.8739893720449792,0.908625109125552,0.7747225894815941,0.8346660741620712,0.877528603166843,0.8040439643254617,0.7641528738965874,0.8784488556443286,0.8609914955150614,0.7556321571031503,0.855408628667722,0.825853322689581,0.8315850831156867,0.7989432381381156,0.8125065488944424,0.7785145580954186,0.874009994930832,0.7814873343751442
0.7264052700681122,0.8328919039421576,0.7552112928826941,0.7421440885415189,0.696034092530838,0.7520729397863574,0.7259336324106134,0.774637518775437,0.7452162768850875,0.6133735910275859,0.6630645932664865,0.7991758238458683,0.7949760018942916,0.7159204022816822,0.6679273483831332,0.7439014415474865,0.7436911228411824,0.7349025776219716,0.8108396927919711,0.7337576828658093,0.6519426032522694,0.7139867365082054,0.7035790464176993,0.857466740123694,0.7444408130529837,0.7521825046803189,0.735156952797865,0.6998127262833826,0.7947317809424227,0.7474700081361366,0.7242376588780651,0.7881137306849832,0.7832725891421521,0.6632027210866044,0.7821190615692848,0.6829923265435314,0.6717852514436574,0.6633798158149053,0.7635965009312519,0.717872743225153,0.7274589605472108,0.6969505996262252,0.7823866407577025,0.6849363221669548,0.6721311084337025,0.7697151425631776,0.6524466665519657,0.8020385035773041,0.7885055451769897,0.734133456066551,0.864903309591003,0.7339461362278505,0.7224954904956876,0.7356866070591858,0.7422036993087541,0.7004491132548455,0.8062931816813437,0.6964165644755581,0.7028972198738123,0.7812924551812724,0.7911777337035338,0.6617292586980899,0.6942254508171192,0.6434098245189391,0.7842988576040203,0.709578128744012,0.6977473299485983,0.6738374381518251,0.7404361924568187,0.6936087713473457,0.7018453471378775,0.7618069853777081,0.7139372059809254,0.7450696682603972,0.672382816881331,0.7021052467967872,0.7182370886475373,0.6402401541548789,0.7908239026470577,0.7318611720736766,0.81563424531189,0.7780115494270029,0.7729056673470321,0.7145210043798871,0.6992979108485721,0.6757982460231745,0.656061579881716,0.7551111626325478,0.7285389931009565,0.7700743336990341,0.6821176263837756,0.7112421289757979,0.7412239280083739,0.6646577260087145,0.6539142671337768,0.7519861538296817,0.6278161098086046,0.6785400891721667,0.75519861866839,0.7371571843658875
-0.8527445585841472,-0.7503923456656689,-0.6857741995065497,-0.6922429434372067,-0.7227851355876986,-0.7679921948273819,-0.7033669687336608,-0.778060872346342,-0.7403803944614484,-0.8081890459120438,-0.7527551137141821,-0.7093563693165988,-0.712769699349259,-0.7135410093840039,-0.7661486666472976,-0.774326327770559,-0.7976723117103504,-0.7677003171140533,-0.7538730800354295,-0.7580998624032622,-0.7229321264699902,-0.7249898783702696,-0.7862181589736611,-0.740420368280622,-0.7639630831407662,-0.6153495467406838,-0.7833977052904152,-0.8526254236833801,-0.772006676486031,-0.8097278686693363,-0.8184462511417563,-0.7619469798014933,-0.76517698610847,-0.734337253371212,-0.7902388610985657,-0.68753273576459,-0.7368765786794143,-0.7898297877000475,-0.7405278211988913,-0.8284396323607661,-0.7515616933725554,-0.7430011924023893,-0.7512342008613605,-0.7406604660157714,-0.8364825696462872,-0.7854741258994195,-0.744674562713064,-0.7898083383832838,-0.7702245847724339,-0.7750984289068165,-0.7268917961827698,-0.7519902361862255,-0.7917957435178965,-0.8327333136964701,-0.7504790847123052,-0.7754915533640919,-0.6351514696728645,-0.7492769638077882,-0.7287754484885083,-0.8090372430120728,-0.8447331470561922,-0.701945251669209,-0.6911565147868447,-0.7210931771112951,-0.8887572663065435,-0.8752187241231862,-0.8169224983798742,-0.6172663295212777,-0.8084373908741873,-0.7050714010877143,-0.7884634307607791,-0.8411516886491935,-0.7840695443818636,-0.8408383169651993,-0.7816819786539914,-0.7762996484271176,-0.754802169785352,-0.793142239366164,-0.7983870637213552,-0.8604909087876835,-0.7256804492635758,-0.7446956724698763,-0.8113078175445136,-0.7061419861068913,-0.7539632302545054,-0.7538293419401558,-0.735574760700357,-0.5959362172326761,-0.786944387244709,-0.7224445493455904,-0.6967857476621957,-0.7574705312976172,-0.8488390656970658,-0.7112968558664794,-0.8381611638338542,-0.7743978052885834,-0.7951884676374926,-0.7501938578382003,-0.7760377910956839,-0.8974266436632217
-0.980263399277542,-1.0060702727140192,-0.9496537584084345,-1.0204762338503262,-1.0382949772647052,-0.9703384443436044,-1.0298875487391015,-0.9512641863489896,-0.9927077869403335,-0.9358550973336062,-1.0344457654117203,-1.0154623816895771,-0.9640170060852198,-0.976289589833114,-1.0094479754141574,-1.0424832308066156,-0.9844730726507736,-1.0006303557038163,-1.0391486115232134,-1.0452348313010107,-1.0362446376312475,-1.0439684329533185,-0.9450509532183522,-1.0319382780513922,-0.9907273063582156,-1.0504234710328697,-0.959824514603032,-0.979271332887145,-0.955168477243318,-1.0353141877104333,-0.972061506782306,-0.9476802068543467,-1.0728418621931584,-1.070730227790988,-1.0113530911661428,-1.0039974382460362,-0.9779205112228493,-1.098604411456536,-1.0654994722640498,-1.0332733896678206,-1.052043009546789,-0.9271750557716025,-1.0574829109103632,-1.0287023814869307,-1.0141554921311078,-1.0537866809636056,-0.9805935790166236,-0.9245676638557042,-1.0188665890997342,-1.1049179702184102,-0.8744443501305089,-0.9966315527489227,-0.9878053247475482,-0.9721189042323698,-1.0172325241127347,-1.0031592288643907,-0.9419758966849943,-1.0770574513694173,-1.0225952001241458,-1.041409354275078,-0.980003018084536,-0.9367831685068908,-1.0528032843760464,-1.0321756729203027,-1.0724539544241671,-1.0217634643073095,-1.0188245787491343,-0.97832428330246,-0.970096848948541,-0.9778519089790639,-1.0015607699329034,-0.9558764869668871,-1.0369614356701076,-0.9985104159844731,-1.035375891306003,-1.063808956356774,-1.0000434254136474,-0.9527212329891386,-1.0129538161722793,-0.9540941100256559,-0.9876942372438291,-1.0067212423926364,-1.067909699823767,-1.03983561594803,-0.9679686401524356,-1.0348428089861774,-0.9891697107862139,-1.1068637608923941,-1.0335639232100458,-0.9314684701469024,-1.0392885865675523,-1.1071037326240534,-1.1015840220748654,-1.03889771389631,-0.9793511125781031,-0.9758259581823334,-1.0553165577642563,-1.0152548808997583,-1.0130021543851635,-0.9849696458745031
-0.7715273445833093,-0.6748554323285713,-0.651730217950272,-0.8021112069027103,-0.6972674012052887,-0.7780155635709806,-0.799233253879589,-0.7550888220952282,-0.7931069419865256,-0.7400007594026475,-0.645703944836634,-0.6624398555456361,-0.7129867193538966,-0.7243541547316968,-0.6886500605123212,-0.6519386324363863,-0.6797385067279352,-0.7883536837540889,-0.6976550321104922,-0.6975995411564764,-0.767025690479873,-0.7637862607795258,-0.6740622029319417,-0.7018495152046256,-0.7323280843586375,-0.7445386442380182,-0.7138951458561924,-0.8692148856001518,-0.7009433716831525,-0.7693914567689862,-0.6799245381501479,-0.7173536407740516,-0.7368176024803305,-0.7118434978840597,-0.8158957291352014,-0.6912016292871719,-0.7723937576483767,-0.7597771462369889,-0.7111151380721467,-0.7866213547585693,-0.7140824116142875,-0.7582797774870441,-0.7491790109657649,-0.7867550073353817,-0.6799253001105969,-0.7277069846242237,-0.7695935980788622,-0.726847118435959,-0.7447380684454585,-0.7929820335327561,-0.7988209913973133,-0.7319372434767787,-0.8164975726634508,-0.7420969055107736,-0.7628992531168443,-0.6891220015621523,-0.6728463257636556,-0.7204002895915305,-0.7196664225038453,-0.7120227768407932,-0.7486761523819755,-0.7868966361528918,-0.7757720128885564,-0.7459493744947726,-0.7943964560387099,-0.7189333369183771,-0.7641042767627484,-0.7462509816711242,-0.8044808166581736,-0.8084622669132081,-0.7261296210892809,-0.6918764137186374,-0.6591662263356161,-0.7456739541102266,-0.752377095227244,-0.7678808422764446,-0.7345578847628214,-0.758572722719113,-0.7812988447052114,-0.8080039299464877,-0.7707543485428707,-0.6437885947961033,-0.7063047769081665,-0.7242370929367683,-0.8183994488766089,-0.797388543554771,-0.7056960800196388,-0.6849515809001363,-0.8369479422349942,-0.7231388966016415,-0.7531990019487629,-0.7045626044428508,-0.6880218780533562,-0.7357941717607633,-0.7046729372273459,-0.6876118328136007,-0.7306216095338646,-0.7747227176954266,-0.6904160040281142,-0.6757340405444309
1.6324200179899926,1.77401422678127,1.79198579408692,1.8184733575142038,1.7965005009410688,1.798370741641585,1.8796043698855227,1.8183924786512666,1.8014869765319692,1.863139635723138,1.8484322304926781,1.8621533462015767,1.8401934087008378,1.8246306116931577,1.7813013824423312,1.8478348646059888,1.8633436607777973,1.7434637297598798,1.8573765519841308,1.8283472563848115,1.7873930940851284,1.8614824927894333,1.8785786529311967,1.8471604980358531,1.821783226192829,1.8069909175738463,1.8188485304660822,1.8214212807699466,1.8269039217392262,1.8530794105091435,1.9011403855913662,1.6956008948328074,1.752027503727536,1.70706264195211,1.8235755869661257,1.8864841300784192,1.8007254918515783,1.8143223778941215,1.781748455551909,1.8149851951399831,1.678698524449178,1.8477480594155518,1.7985647094001718,1.8555408840387109,1.811383206142092,1.8631500680165267,1.887454033291895,1.8417867792005203,1.7642198948390313,1.8818732655068884,1.8747253922989355,1.7905554198795084,1.8450755868088198,1.81978722016669,1.7638281657916164,1.6868859404086811,1.8347914728158146,1.7258398397420067,1.8318801836428356,1.9184424517876237,1.7635623937748814,1.7923123740606228,1.8277630948751311,1.9154302042054512,1.7402163963525523,1.8300004291172796,1.8009342524952594,1.742939663199913,1.7726024000110787,1.7960991324473183,1.7810106051464742,1.7479268928132883,1.8388916799157469,1.810194420267665,1.712687012863513,1.816853383479676,1.7878450243754196,1.8266087525768295,1.7760175943890761,1.807583631151539,1.8708642037160113,1.831512639126782,1.766566446120856,1.6956448488523508,1.8150221779683438,1.9477487760575574,1.847403527809645,1.8147734401670625,1.7750154379465268,1.8101904363847057,1.821694880504291,1.8153609427289272,1.9090928521846724,1.894576442054341,1.8234365286630612,1.9218302766563125,1.8203807988117113,1.704958500386795,1.8565604296691838,1.8052951835200532
